source,dest,dist
2274,3142,1.8672221366383412
2274,3143,2.3309218125432514
2274,3144,1.8894075200608675
2274,3145,2.5782338584127316
2274,3146,1.1279563415420548
2274,3147,3.6821173381451846
2274,3148,1.959102802813394
2274,3149,2.2512742911179835
2275,3140,1.4800170781797315
2275,3141,1.9110906877741014
2275,3142,1.5682871600977824
2275,3143,2.031094632226738
2275,3144,1.7277397165802941
2275,3145,2.438431823871464
2275,3146,1.448838002720487
2275,3147,3.368991597330545
2275,3148,2.1332004855868862
2275,3149,2.5671822598123866
2276,3140,1.5427164461350338
2276,3141,1.9594836916494411
2276,3142,1.6729002806156272
2276,3143,2.1328526293067425
2276,3144,1.8832730785083325
2276,3145,2.3145132412307765
2276,3146,1.4005914911000643
2276,3147,3.4502769216850977
2276,3148,1.9869708662850758
2276,3149,2.5014209322496144
2277,3140,1.6060763974070498
2277,3141,2.0503197940140225
2277,3142,1.6279677375206951
2277,3143,2.0908466678664177
2277,3144,1.6295578837163434
2277,3145,2.6612049687627293
2277,3146,1.3503051666156705
2277,3147,3.456228408215351
2277,3148,2.2147376144242337
2277,3149,2.4820196993940606
2278,3140,1.5824654234074236
2278,3141,2.0242794866387888
2278,3142,1.618552859397748
2278,3143,2.081989621460319
2278,3144,1.6534880727747874
2278,3145,2.613009578627093
2278,3146,1.3630231917327806
2278,3147,3.4422244296207505
2278,3148,2.1904136889199033
2278,3149,2.492905474853999
2279,3140,1.5657083690481153
2279,3141,2.006925775863244
2279,3142,1.6057563637442174
2279,3143,2.0693043943653007
2279,3144,1.6534556918628254
2279,3145,2.597241406208249
2279,3146,1.3773811405577403
2279,3147,3.4279066455089295
2279,3148,2.1909007087875314
2279,3149,2.5065999651179176
2280,3140,1.5076161216215545
2280,3141,1.9490409796041601
2280,3142,1.5502561792667673
2280,3143,2.013897293482744
2280,3144,1.623251325693435
2280,3145,2.576744408618466
2280,3146,1.4346415511126793
2280,3147,3.370800030663659
2280,3148,2.224007178684586
2280,3149,2.5632710723903
2281,3140,2.3850097491541367
2281,3141,2.038050300208295
2281,3142,2.299558502434853
2281,3143,1.8477810842108886
2281,3144,3.0102885249547495
2281,3145,4.277885591895659
2281,3146,5.26818520905337
2281,3147,0.4640666176071105
2281,3148,5.659229147649065
2281,3149,6.396755834794023
2282,3140,2.3841966353790913
2282,3141,2.0372185508944023
2282,3142,2.2988045731375455
2282,3143,1.8470464322459048
2282,3144,3.0096983109811575
2282,3145,4.2770788999260985
2282,3146,5.267408819706691
2282,3147,0.4632714337126183
2282,3148,5.658397240093706
2282,3149,6.395974123009891
2283,3140,2.384647179731147
2283,3141,2.0376798488341157
2283,3142,2.299221645632118
2283,3143,1.8474526622682874
2283,3144,3.010023659070008
2283,3145,4.277527415641426
2283,3146,5.267838552146329
2283,3147,0.4637117746534638
2283,3148,5.65885863201723
2283,3149,6.396406860684518
2284,3140,2.341255757741898
2284,3141,1.9890819561187894
2284,3142,2.2657441020884552
2284,3143,1.81672539675437
2284,3144,2.9951361542939754
2284,3145,4.219253853187044
2284,3146,5.230774476458746
2284,3147,0.4257460034510716
2284,3148,5.6099908036326145
2284,3149,6.358472814172342
2285,3140,2.34130345722562
2285,3141,1.9890973579983813
2285,3142,2.265842000069511
2285,3143,1.8168358500525505
2285,3144,2.9953023676217563
2285,3145,4.219178062481467
2285,3146,5.230854281833122
2285,3147,0.42583278821758974
2285,3148,5.610002944596399
2285,3149,6.358548171540899
2286,3140,1.8494135396322664
2286,3141,2.3002906195160615
2286,3142,1.814237256793312
2286,3143,2.2706891825790687
2286,3144,1.6295349536617052
2286,3145,2.9200684878486576
2286,3146,1.1929854812113825
2286,3147,3.654201090615654
2286,3148,2.2686747638479137
2286,3149,2.321577506887406
2287,3140,1.9741537598372323
2287,3141,2.418988353804555
2287,3142,1.9755571711818638
2287,3143,2.4357867531003388
2287,3144,1.8293442933385462
2287,3145,2.8551296312268772
2287,3146,1.0098360558329964
2287,3147,3.811358407453258
2287,3148,2.081545905987614
2287,3149,2.142258486985917
2288,3140,1.9242915549051511
2288,3141,2.372274670844645
2288,3142,1.908184342759327
2288,3143,2.3667131562985047
2288,3144,1.7400239453431157
2288,3145,2.8917053583732812
2288,3146,1.0871656780455325
2288,3147,3.7465175270921764
2288,3148,2.1683061323998616
2288,3149,2.217757167543739
2289,3140,3.5692962532826713
2289,3141,3.939502519791724
2289,3142,3.746082174291449
2289,3143,4.204784131607477
2289,3144,3.768383361050094
2289,3145,2.963376166301422
2289,3146,1.1103091498380118
2289,3147,5.4920369786012175
2289,3148,0.7840225611466717
2289,3149,0.9619615813928037
2290,3140,3.582688288545246
2290,3141,3.952785575984709
2290,3142,3.7595007793712027
2290,3143,4.218212026530533
2290,3144,3.7809900405722776
2290,3145,2.9724366421201003
2290,3146,1.1202464018683347
2290,3147,5.505429491975424
2290,3148,0.7888603876052739
2290,3149,0.9578112274653519
2291,3140,3.6890434075748493
2291,3141,4.050712905476634
2291,3142,3.879441218057154
2291,3143,4.336300937484825
2291,3144,3.925179924974525
2291,3145,2.973701657683023
2291,3146,1.2767331229480974
2291,3147,5.611198973232383
2291,3148,0.7445399811826222
2291,3149,1.0358835799397432
2292,3140,3.675120887807613
2292,3141,4.03821464577517
2292,3142,3.8632263288172752
2292,3143,4.320425422174961
2292,3144,3.904573671809121
2292,3145,2.97628237391178
2292,3146,1.2531378751839304
2292,3147,5.5974626338863915
2292,3148,0.7525408041111644
2292,3149,1.020138017502137
2293,3140,0.5592579906507088
2293,3141,0.11073505837013797
2293,3142,0.8982591725811228
2293,3143,0.8664871441308001
2293,3144,2.0373374027177267
2293,3145,2.457626172839479
2293,3146,3.4404667353380782
2293,3147,1.554107060345579
2293,3148,3.665588531674149
2293,3149,4.538201191524728
2294,3140,2.169678148145758
2294,3141,1.8087215757282449
2294,3142,2.115493186830145
2294,3143,1.6742334903884624
2294,3144,2.8907879300460757
2294,3145,4.032837691627175
2294,3146,5.0704686282701825
2294,3147,0.2859102851303871
2294,3148,5.428512354992156
2294,3149,6.196132392576282
2295,3140,2.1694087513275786
2295,3141,1.8084594155350204
2295,3142,2.1152235319305093
2295,3143,1.673966925915894
2295,3144,2.8905438464342432
2295,3145,4.032625644775139
2295,3146,5.070197240431666
2295,3147,0.2856575598055714
2295,3148,5.428252577877826
2295,3149,6.1958610727554735
2296,3140,2.169124948377456
2296,3141,1.8081811928134621
2296,3142,2.1149428526948313
2296,3143,1.6736905706500063
2296,3144,2.890294652739939
2296,3145,4.03239458669188
2296,3146,5.069913119899669
2296,3147,0.28539830106871134
2296,3148,5.427976401492678
2296,3149,6.195576686349704
2297,3140,2.2032235945935517
2297,3141,1.8449268768166807
2297,3142,2.1432016784169936
2297,3143,1.6997723838271406
2297,3144,2.907387945362712
2297,3145,4.0726311469218945
2297,3146,5.101096075851492
2297,3147,0.30710057195797485
2297,3148,5.4651808620049325
2297,3149,6.227329132037422
2298,3140,2.2035848842214523
2298,3141,1.8453105540043129
2298,3142,2.1435108394624316
2298,3143,1.700062036783581
2298,3144,2.907591316576165
2298,3145,4.073036677802646
2298,3146,5.101430909464961
2298,3147,0.3073640594842775
2298,3148,5.465567875330026
2298,3149,6.227668996841242
2299,3140,2.203974029812353
2299,3141,1.8457112565985374
2299,3142,2.143864479102931
2299,3143,1.7004008598326685
2299,3144,2.9078591620095016
2299,3145,4.073426833548086
2299,3146,5.101802973181478
2299,3147,0.30768235924895965
2299,3148,5.46596986553014
2299,3149,6.2280444885487265
2300,3140,2.236077030995485
2300,3141,1.8697392701010689
2300,3142,2.188150341843479
2300,3143,1.7481101113878357
2300,3144,2.965643892773428
2300,3145,4.070937470347024
2300,3146,5.140497463740041
2300,3147,0.3609987467128144
2300,3148,5.487739559939222
2300,3149,6.265503172704268
2301,3140,2.2361894348861626
2301,3141,1.8698110169999602
2301,3142,2.1883275338117114
2301,3143,1.7483067952473812
2301,3144,2.9658979017881824
2301,3145,4.070875361510283
2301,3146,5.140642568907836
2301,3147,0.3612368573104597
2301,3148,5.487796390681714
2301,3149,6.265641392358272
2302,3140,2.2363381232728368
2302,3141,1.869908505895368
2302,3142,2.1885575405311566
2302,3143,1.7485611908314938
2302,3144,2.966223630593948
2302,3145,4.070803386820906
2302,3146,5.1408323217626055
2302,3147,0.36154301875977624
2302,3148,5.487875010624381
2302,3149,6.265822495546299
2303,3140,2.248100381924067
2303,3141,1.8769386586699244
2303,3142,2.2080152784229554
2303,3143,1.7704033582886394
2303,3144,2.9949023772921057
2303,3145,4.061989009434493
2303,3146,5.156316295716421
2303,3147,0.3890830204652862
2303,3148,5.492902822328076
2303,3149,6.280465060045894
2304,3140,2.2479177675974604
2304,3141,1.8767441701675598
2304,3142,2.2078606717288993
2304,3143,1.7702602703259038
2304,3144,2.9948008305286447
2304,3145,4.061778847845227
2304,3146,5.156145253796991
2304,3147,0.3889784628674965
2304,3148,5.492703842915038
2304,3149,6.280291003427386
2305,3140,1.5382797816837037
2305,3141,1.9932510073833978
2305,3142,1.463385024393685
2305,3143,1.9163643953124625
2305,3144,1.3182375612820456
2305,3145,2.9063595296431073
2305,3146,1.5516736148949886
2305,3147,3.3039840428144456
2305,3148,2.531149627755029
2305,3149,2.681206169341099
2306,3140,1.9541510468446668
2306,3141,2.015006964218267
2306,3142,2.4285099405058643
2306,3143,2.7079824509998223
2306,3144,3.28660082179575
2306,3145,0.5338844510977341
2306,3146,2.8257259665517904
2306,3147,3.497489315513754
2306,3148,2.169152271989594
2306,3149,3.6333239621989595
2307,3140,1.877296815492505
2307,3141,1.9317929676582746
2307,3142,2.354698134311236
2307,3143,2.6287498738021657
2307,3144,3.2265562575598223
2307,3145,0.5981959257533466
2307,3146,2.8386884203331424
2307,3147,3.4123917662088807
2307,3148,2.226619677405132
2307,3149,3.666270691299567
2308,3140,2.0516429816675714
2308,3141,2.1145976453014796
2308,3142,2.524137635128256
2308,3143,2.8065809483563346
2308,3144,3.371643444574731
2308,3145,0.4514778095270398
2308,3146,2.8359116411862293
2308,3147,3.5945239889323592
2308,3148,2.1228419016976363
2308,3149,3.6184170247328984
2309,3140,1.0247278276484104
2309,3141,1.417336854433648
2309,3142,1.25680452716495
2309,3143,1.6935097246241715
2309,3144,1.788141262569899
2309,3145,2.0837188519552408
2309,3146,1.955832198967879
2309,3147,2.9472728919296416
2309,3148,2.3289058373411122
2309,3149,3.0446913535541036
2310,3140,1.02472617085765
2310,3141,1.4173423626515929
2310,3142,1.2567885448734497
2310,3143,1.6934974492688757
2310,3144,1.7881074348868111
2310,3145,2.08375605999065
2310,3146,1.9558193975228315
2310,3147,2.947270642259432
2310,3148,2.328919981221599
2310,3149,3.044683175418602
2311,3140,0.9712545810706855
2311,3141,1.3710196812586308
2311,3142,1.1947573657086763
2311,3143,1.6327593233921298
2311,3144,1.735049726459933
2311,3145,2.1242998378366993
2311,3146,1.994167393030605
2311,3147,2.89294841798582
2311,3148,2.3904691705930614
2311,3149,3.0888314257314935
2312,3140,0.9712540801357168
2312,3141,1.3710262157128168
2312,3142,1.1947416130025836
2312,3143,1.6327473479292134
2312,3144,1.735015687880302
2312,3145,2.1243368203848565
2312,3146,1.9941555871228382
2312,3147,2.8929465033950232
2312,3148,2.390483502104165
2312,3149,3.088823874258818
2313,3140,0.8844823109332264
2313,3141,1.27519796310164
2313,3142,1.13815321315607
2313,3143,1.5663377054370338
2313,3144,1.7468571107269697
2313,3145,2.0893490703581103
2313,3146,2.0943557755535447
2313,3147,2.8072241785853005
2313,3148,2.4547734918619573
2313,3149,3.1861324001838285
2314,3140,2.72303883856089
2314,3141,3.1641759594473062
2314,3142,2.722594313131067
2314,3143,3.18024446333994
2314,3144,2.4365772200833904
2314,3145,3.2499860016745057
2314,3146,0.3617151874415131
2314,3147,4.561130979446543
2314,3148,1.8772837528219533
2314,3149,1.4296447881738705
2315,3140,2.559135513379492
2315,3141,3.0051649699799614
2315,3142,2.5363593421477053
2315,3143,2.9912082218767164
2315,3144,2.225634677219822
2315,3145,3.2399226258162215
2315,3146,0.5641401002619219
2315,3147,4.376692152009031
2315,3148,2.0136677113611046
2315,3149,1.638082365906883
2316,3140,2.6297397963692997
2316,3141,3.0730003157873105
2316,3142,2.6207119770690834
2316,3143,3.0774313091594725
2316,3144,2.329016525241441
2316,3145,3.2283301759182503
2316,3146,0.45951844366804906
2316,3147,4.460087642900136
2316,3148,1.9334773498639017
2316,3149,1.5376871060094228
2317,3140,1.861588408626013
2317,3141,1.6778018294934822
2317,3142,2.359812790347462
2317,3143,2.465869737247098
2317,3144,3.430423407153229
2317,3145,1.1827538105939899
2317,3146,3.703521485702849
2317,3147,2.843003722302734
2317,3148,3.2068865251440544
2317,3149,4.605774058633875
2318,3140,1.7280975778180752
2318,3141,2.1693091360462966
2318,3142,1.7592826165782682
2318,3143,2.222307257828454
2318,3144,1.7382377533329005
2318,3145,2.668343183533866
2318,3146,1.2197017727580206
2318,3147,3.585979144535168
2318,3148,2.1117914937565345
2318,3149,2.3508672641791026
2319,3140,3.1740168017642523
2319,3141,3.6086081555577576
2319,3142,3.1936525896074692
2319,3143,3.6528849944197224
2319,3144,2.9010050117797923
2319,3145,3.453766935221481
2319,3146,0.29215763462367844
2319,3147,5.029756599500503
2319,3148,1.7643258173329222
2319,3149,0.957773283653113
2320,3140,3.154567870276293
2320,3141,3.5905022885610522
2320,3142,3.1691580639804653
2320,3143,3.627812307755057
2320,3144,2.8674282175845627
2320,3145,3.4626371074921347
2320,3146,0.2953835291327248
2320,3147,5.0061895285875195
2320,3148,1.7933123311612227
2320,3149,0.9910759510725865
2321,3140,3.118059385248275
2321,3141,3.550464816412345
2321,3142,3.146937987206077
2321,3143,3.607272945460309
2321,3144,2.8796234025371907
2321,3145,3.3761875717260827
2321,3146,0.21682350266780498
2321,3147,4.98084530221393
2321,3148,1.7015404699513168
2321,3149,0.9849128489881338
2322,3140,2.983431750360048
2322,3141,3.412872035137907
2322,3142,3.025321931850681
2322,3143,3.487011433034971
2322,3144,2.7997164672843278
2322,3145,3.2328133192661093
2322,3146,0.0659653653094179
2322,3147,4.85526333797908
2322,3148,1.6188764517695549
2322,3149,1.089237601966146
2323,3140,1.7546536413718026
2323,3141,2.0736436622680348
2323,3142,1.2868864065675167
2323,3143,1.4439571029647986
2323,3144,0.19729533267828636
2323,3145,4.014489859696135
2323,3146,2.918136083257232
2323,3147,2.638727031881386
2323,3148,4.025498478838059
2323,3149,3.988908699607343
2324,3140,2.771125937468848
2324,3141,3.2205407479400976
2324,3142,2.7217226309184657
2324,3143,3.1707070045203034
2324,3144,2.3243181559861292
2324,3145,3.473156441602994
2324,3146,0.593278129448759
2324,3147,4.561641974174696
2324,3148,2.142320443443267
2324,3149,1.5425399387361858
2325,3140,3.0630938527683185
2325,3141,3.493151021213569
2325,3142,3.1014196095122912
2325,3143,3.562717653905836
2325,3144,2.8599462836894927
2325,3145,3.2990347785792524
2325,3146,0.14413657830959706
2325,3147,4.932654500365331
2325,3148,1.6405744299978688
2325,3149,1.0173818761830251
2326,3140,3.012397307222235
2326,3141,3.4439007473649736
2326,3142,3.0463904615829276
2326,3143,3.507371308884449
2326,3144,2.8007181804945973
2326,3145,3.285466654216455
2326,3146,0.11705619472114372
2326,3147,4.878701949289571
2326,3148,1.666040392698102
2326,3149,1.0752194936802655
2327,3140,2.5275984038047787
2327,3141,2.962272401043216
2327,3142,2.5595523923531456
2327,3143,3.021110440385785
2327,3144,2.369670436632504
2327,3145,3.008263304967775
2327,3146,0.42169429885648974
2327,3147,4.390824534421147
2327,3148,1.7436153679485098
2327,3149,1.5540580277796885
2328,3140,2.797522393282842
2328,3141,3.2477087651993695
2328,3142,2.7417529083025833
2328,3143,3.1892298324756454
2328,3144,2.327274855031018
2328,3145,3.514963421848235
2328,3146,0.6221918215681365
2328,3147,4.581027620105231
2328,3148,2.1780497014433093
2328,3149,1.546179953731936
2329,3140,2.800870085654606
2329,3141,3.2513653064307135
2329,3142,2.7425691154870844
2329,3143,3.189458746064618
2329,3144,2.3222105207010038
2329,3145,3.5269496917098655
2329,3146,0.6355634032156837
2329,3147,4.581545920275201
2329,3148,2.192143322361947
2329,3149,1.5536069730136939
2330,3140,2.4411432682809027
2330,3141,2.8793240613063316
2330,3142,2.4607056994043943
2330,3143,2.92135319292289
2330,3144,2.2580756160970736
2330,3145,3.011163202881987
2330,3146,0.5284226100967048
2330,3147,4.2947831612393035
2330,3148,1.8286746403356635
2330,3149,1.6579933763210724
2331,3140,2.3875269132199257
2331,3141,2.8221770685979886
2331,3142,2.423188689887592
2331,3143,2.8852588418387053
2331,3144,2.263005991054799
2331,3145,2.920941228363125
2331,3146,0.5548375089815045
2331,3147,4.252796529932764
2331,3148,1.7696595881053092
2331,3149,1.6879375736300224
2332,3140,0.9997765369147538
2332,3141,1.454149429529484
2332,3142,0.9860553536588709
2332,3143,1.449543437010893
2332,3144,1.2460809284026821
2332,3145,2.6315745240704467
2332,3146,1.9933855938949105
2332,3147,2.8138483112337522
2332,3148,2.7048229858403707
2332,3149,3.124703910748127
2333,3140,3.3070938156096115
2333,3141,3.734944284792745
2333,3142,3.349207088519622
2333,3143,3.8105469045863316
2333,3144,3.0934293490266467
2333,3145,3.444109266817954
2333,3146,0.3784350269184233
2333,3147,5.17995083764663
2333,3148,1.6412447964789931
2333,3149,0.7723950006730224
2334,3140,1.9891735569456863
2334,3141,2.4046841676911628
2334,3142,1.6523906149483272
2334,3143,1.9771264191359943
2334,3144,0.7401597311844443
2334,3145,3.858341348840164
2334,3146,2.187085303091595
2334,3147,3.3085142122211204
2334,3148,3.451738102955791
2334,3149,3.2166491325753332
2335,3140,4.280894889800971
2335,3141,4.628324331095455
2335,3142,4.488625132859002
2335,3143,4.943062910859153
2335,3144,4.543706139338257
2335,3145,3.3225142523797726
2335,3146,1.8541438698423722
2335,3147,6.1996640938530785
2335,3148,1.0975036084754437
2335,3149,1.2648403834739872
